DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-09-14,EQ,1676,1698.8,1675.4,1671.7,1696.5,1696.45,1689.28,1718,843,1407269,2377277666.65,107526,LT
2021-09-13,EQ,1662.05,1675.65,1660.5,1670.05,1670.55,1671.7,1670.34,1718,843,1578773,2637088836.25,105701,LT
2021-09-09,EQ,1655.2,1680.6,1655.2,1666.55,1668.3,1670.05,1669.86,1718,843,1225239,2045975708.3,61789,LT
2021-09-08,EQ,1682,1694.7,1658,1681.7,1665.75,1666.55,1672.92,1718,843,1644392,2750938505.45,96978,LT
2021-09-07,EQ,1694.2,1705,1679.45,1694.2,1682.85,1681.7,1687.97,1718,843,1734879,2928424045.8,68174,LT
2021-09-06,EQ,1700,1716,1690.2,1691.5,1693.5,1694.2,1698.65,1718,843,1850835,3143912158.45,86215,LT
2021-09-03,EQ,1697,1704.3,1672.1,1686.2,1695,1691.5,1686.34,1718,843,2336258,3939730893.1,95745,LT
2021-09-02,EQ,1687.9,1710,1682,1686.4,1688,1686.2,1693.93,1718,843,2400278,4065907002.35,94269,LT
2021-09-01,EQ,1672.25,1718,1672.2,1672.2,1688.15,1686.4,1696.47,1718,843,3530101,5988703940.5,163279,LT
2021-08-31,EQ,1660.05,1676,1645,1660.1,1673.1,1672.2,1666.51,1684.95,843,3264644,5440567606.85,80714,LT
2021-08-30,EQ,1646.7,1684.95,1645.1,1638.1,1657.5,1660.1,1666.86,1684.95,843,3345934,5577218325.15,103723,LT
2021-08-27,EQ,1604,1666.7,1598.05,1595.75,1639,1638.1,1644.68,1677.05,843,4903187,8064180127,154721,LT
2021-08-26,EQ,1593.8,1602.95,1585,1593.8,1600,1595.75,1593.23,1677.05,843,2051262,3268137542.65,79090,LT
2021-08-25,EQ,1614.95,1626,1590,1605.8,1593.7,1593.8,1601.79,1677.05,843,1795313,2875718922.2,75791,LT
2021-08-24,EQ,1590,1613.35,1582.8,1580.75,1608,1605.8,1599.01,1677.05,843,1580003,2526447491.35,62459,LT
2021-08-23,EQ,1600.1,1619,1567.9,1593.6,1582,1580.75,1592.68,1677.05,843,1973841,3143692728.55,83127,LT
2021-08-20,EQ,1618.9,1623,1590,1632.85,1592,1593.6,1600.88,1677.05,843,2416059,3867817574.45,114986,LT
2021-08-18,EQ,1647,1661.1,1627.1,1638.75,1630,1632.85,1644.37,1677.05,843,1570228,2582041073.95,78150,LT
2021-08-17,EQ,1658,1665,1625.05,1656.1,1639,1638.75,1643.49,1677.05,843,1838525,3021594280.55,89869,LT
2021-08-16,EQ,1674,1677.05,1653.35,1668.4,1657.95,1656.1,1661.96,1677.05,843,1794407,2982226908.75,88043,LT
2021-08-13,EQ,1626,1676.8,1625,1623.45,1665.05,1668.4,1658.61,1676.8,843,5439442,9021931589.35,167570,LT
2021-08-12,EQ,1590,1627,1582,1583.3,1624,1623.45,1612.91,1647.15,843,1645811,2654548373.2,82015,LT
2021-08-11,EQ,1590.2,1597.9,1562.75,1588.45,1584,1583.3,1577.95,1647.15,843,1370930,2163258532.15,66800,LT
2021-08-10,EQ,1606,1609.9,1572,1597.45,1587.15,1588.45,1593.77,1647.15,843,1429931,2278976480.9,55271,LT
2021-08-09,EQ,1620,1624,1590,1610.35,1595,1597.45,1605.73,1647.15,843,1223794,1965086099.45,55545,LT
2021-08-06,EQ,1627,1639,1608.3,1627.4,1609,1610.35,1618.77,1647.15,843,1192143,1929801793.25,58047,LT
2021-08-05,EQ,1620,1632.85,1608.8,1623.2,1624.2,1627.4,1622.06,1647.15,843,1831728,2971172483.9,68086,LT
2021-08-04,EQ,1640,1644.3,1613.6,1634.35,1623.5,1623.2,1627.56,1647.15,843,2067087,3364313789.5,110104,LT
2021-08-03,EQ,1625,1638.7,1610.3,1613.95,1631,1634.35,1625.58,1647.15,843,1777140,2888881901.7,87136,LT
2021-08-02,EQ,1606.3,1618,1602.05,1601.45,1616,1613.95,1612.08,1647.15,843,1083353,1746450237,53697,LT
2021-07-30,EQ,1598,1624.9,1585,1596,1601.95,1601.45,1605.59,1647.15,843,2536568,4072678619.3,92796,LT
2021-07-29,EQ,1594,1607.35,1586,1594.2,1597,1596,1596.48,1647.15,843,1672177,2669595997.05,82667,LT
2021-07-28,EQ,1592.45,1601.3,1553,1608.25,1598,1594.2,1585.53,1647.15,843,4119892,6532231523.4,151089,LT
2021-07-27,EQ,1610.15,1619,1584.25,1597.6,1605.6,1608.25,1605.19,1647.15,843,3984778,6396330197.25,130685,LT
2021-07-26,EQ,1611.75,1627.3,1592.8,1611.75,1599,1597.6,1606.31,1647.15,843,2219416,3565076966.2,108930,LT
2021-07-23,EQ,1644,1645.95,1606.85,1642.15,1617,1611.75,1620.02,1647.15,843,2259058,3659709927.5,124176,LT
2021-07-22,EQ,1610,1647.15,1591.55,1590.35,1647,1642.15,1623.72,1647.15,843,3231269,5246660797.2,128998,LT
2021-07-20,EQ,1609.85,1622.65,1582,1609.6,1588.7,1590.35,1598.87,1639.4,843,1847026,2953159136.55,78585,LT
2021-07-19,EQ,1600,1639.4,1597.6,1618.75,1609.95,1609.6,1618.7,1639.4,843,3027093,4899943001.85,116309,LT
2021-07-16,EQ,1609.35,1622.8,1595.1,1609.35,1617,1618.75,1611.96,1625,843,4157388,6701552155.95,105911,LT
2021-07-15,EQ,1550,1625,1549.95,1544.7,1601.25,1609.35,1605.58,1625,843,9066480,14556922682.7,264762,LT
2021-07-14,EQ,1513.55,1549.9,1508,1513.6,1540.85,1544.7,1537.92,1593,843,4010254,6167433396.75,148317,LT
2021-07-13,EQ,1515,1515,1501.35,1500.75,1514.6,1513.6,1510.73,1593,843,995833,1504436376,42968,LT
2021-07-12,EQ,1504.4,1516,1491.6,1499.6,1501.5,1500.75,1504.41,1593,843,865284,1301744141.75,37039,LT
2021-07-09,EQ,1497.9,1502.85,1485.5,1500.7,1499.5,1499.6,1493.16,1593,843,1248405,1864064124.65,62923,LT
2021-07-08,EQ,1503,1524,1497,1516.45,1500.1,1500.7,1506.77,1593,843,1456033,2193902479.15,50101,LT
2021-07-07,EQ,1495,1519.7,1495,1505.5,1515,1516.45,1511.57,1593,843,1096808,1657906069,46858,LT
2021-07-06,EQ,1506,1519,1500,1507.95,1506,1505.5,1509.49,1593,843,1072506,1618935126.25,43555,LT
2021-07-05,EQ,1490,1514,1488,1485.65,1506,1507.95,1506.22,1593,843,1605396,2418084098.7,69029,LT
2021-07-02,EQ,1500,1500.65,1475.5,1492.3,1488.5,1485.65,1485.74,1593,843,1814564,2695969986.9,71260,LT
2021-07-01,EQ,1497.1,1503,1480.15,1500.55,1495,1492.3,1489.23,1593,843,2060651,3068782389.25,73577,LT
2021-06-30,EQ,1516,1523.4,1495.5,1510.9,1499.55,1500.55,1507.55,1593,843,2139362,3225193837.3,78688,LT
2021-06-29,EQ,1513,1529.8,1503.9,1514.45,1512,1510.9,1515.69,1593,843,2174022,3295151542.8,92802,LT
2021-06-28,EQ,1526,1527.95,1510.35,1523.85,1515,1514.45,1517.12,1593,843,1173658,1780575389.6,48791,LT
2021-06-25,EQ,1510.5,1529.3,1507.5,1504.05,1520.85,1523.85,1520.89,1593,843,2099002,3192343139.85,71855,LT
2021-06-24,EQ,1490,1513.2,1482,1479.25,1510,1504.05,1503.58,1593,843,2762042,4152949996.2,89469,LT
2021-06-23,EQ,1505,1507,1476.1,1499.2,1482,1479.25,1490.77,1593,843,1818874,2711521548.25,58824,LT
2021-06-22,EQ,1470.1,1504.8,1469.55,1467.05,1500,1499.2,1495.71,1593,843,3862264,5776832653.55,79969,LT
2021-06-21,EQ,1460,1469.4,1447.25,1476,1467.8,1467.05,1457.7,1593,843,1970012,2871693159.4,84554,LT
2021-06-18,EQ,1487.55,1490.95,1460.1,1487.55,1479.1,1476,1474.97,1593,843,4649835,6858385481.1,88985,LT
2021-06-17,EQ,1481,1499.85,1480.25,1490.9,1484.5,1487.55,1491.61,1593,843,1675778,2499613160.15,76245,LT
2021-06-16,EQ,1505.85,1516,1488,1510.8,1489.9,1490.9,1498.95,1593,843,1504791,2255604244.1,75796,LT
2021-06-15,EQ,1520,1523.7,1505.85,1515.75,1510.2,1510.8,1517.75,1593,843,1831871,2780317039.45,87788,LT
2021-06-14,EQ,1503.45,1519.5,1478,1503.45,1514.65,1515.75,1503.4,1593,843,2005404,3014934051.5,75077,LT
2021-06-11,EQ,1521,1527.15,1498.65,1519.7,1506.95,1503.45,1510.69,1593,843,1909384,2884481399.4,89161,LT
2021-06-10,EQ,1525,1534,1515,1519.3,1519,1519.7,1522.93,1593,843,1584311,2412802377.1,70245,LT
2021-06-09,EQ,1550,1555,1513.3,1549.15,1520.8,1519.3,1528.34,1593,843,3025732,4624336149.85,87809,LT
2021-06-08,EQ,1561,1583,1546.05,1557.8,1549.95,1549.15,1566.85,1593,843,3945382,6181821463.2,124073,LT
2021-06-07,EQ,1545.45,1569.5,1540.75,1537.55,1555.2,1557.8,1559.67,1593,843,3131245,4883699339.15,138266,LT
2021-06-04,EQ,1518.95,1547.25,1516.9,1510.85,1536.15,1537.55,1535.23,1593,843,5677538,8716305776.95,151979,LT
2021-06-03,EQ,1480.1,1515,1473.2,1471.05,1512,1510.85,1492.96,1593,843,3025466,4516911167.65,129008,LT
2021-06-02,EQ,1468.3,1474.6,1455.05,1474.65,1472.5,1471.05,1464.47,1593,843,2469417,3616389159,77096,LT
2021-06-01,EQ,1465.95,1492.5,1463,1467.7,1473,1474.65,1478.18,1593,843,2077742,3071271380.4,66388,LT
2021-05-31,EQ,1472.3,1476,1457.55,1478.1,1472.3,1467.7,1466.55,1593,843,2405318,3527531019.3,83485,LT
2021-05-28,EQ,1487.1,1499.65,1473.9,1482.85,1475.95,1478.1,1484.3,1593,821,2315923,3437535394.4,89620,LT
2021-05-27,EQ,1475.95,1485,1461.75,1472.9,1483,1482.85,1475.82,1593,821,3747221,5530213477.65,86270,LT
2021-05-26,EQ,1458.9,1476.6,1452.8,1450.95,1474,1472.9,1466.8,1593,821,3230579,4738617010.7,95422,LT
2021-05-25,EQ,1460,1461.95,1442.1,1443.25,1452.6,1450.95,1450.37,1593,821,2892219,4194775499.8,91402,LT
2021-05-24,EQ,1420,1458,1410,1418.05,1443,1443.25,1444.74,1593,821,5035538,7275062175.5,150359,LT
2021-05-21,EQ,1415,1424.7,1407.1,1409.75,1419,1418.05,1416.95,1593,791.7,2185322,3096485730.25,122337,LT
2021-05-20,EQ,1410.8,1426.95,1401.65,1403.45,1409.35,1409.75,1415.43,1593,791.7,1996254,2825547853.2,74596,LT
2021-05-19,EQ,1414,1435,1400,1417.3,1403,1403.45,1415.29,1593,791.7,3215258,4550508103.8,99466,LT
2021-05-18,EQ,1405,1422,1397,1386.75,1421.1,1417.3,1411.25,1593,791.7,3312380,4674591396.45,86148,LT
2021-05-17,EQ,1433,1441,1368.2,1415.5,1388.4,1386.75,1392.51,1593,791.7,9620003,13395921497.55,220008,LT
2021-05-14,EQ,1394,1423.9,1374.05,1385.3,1414.5,1415.5,1398.94,1593,791.7,4558155,6376573812.65,136395,LT
2021-05-12,EQ,1380,1425,1377,1383.6,1386.95,1385.3,1405.11,1593,791.7,4283174,6018311284.3,137399,LT
2021-05-11,EQ,1380,1399.9,1376.1,1395,1383,1383.6,1388.13,1593,791.7,1975828,2742701760.85,89111,LT
2021-05-10,EQ,1347,1398.85,1347,1342.7,1397.95,1395,1380.55,1593,791.7,3929224,5424497633,111548,LT
2021-05-07,EQ,1347,1359.9,1339,1339.9,1341,1342.7,1347.63,1593,791.7,2362325,3183548116.3,63914,LT
2021-05-06,EQ,1344,1356.55,1335.75,1338.65,1339,1339.9,1342.49,1593,791.7,2333882,3133213097.3,94087,LT
2021-05-05,EQ,1342.2,1346.75,1324,1337.6,1337.55,1338.65,1335.73,1593,791.7,1813150,2421877876.55,73915,LT
2021-05-04,EQ,1350,1350.9,1331,1342.5,1338,1337.6,1339.13,1593,791.7,2029558,2717832565.15,69020,LT
2021-05-03,EQ,1325.5,1351.3,1319.15,1340.45,1341.5,1342.5,1335.57,1593,791.7,1653245,2208017791,93782,LT
2021-04-30,EQ,1350,1365,1336.1,1358.65,1340.05,1340.45,1349.74,1593,791.7,1968093,2656419306.2,63130,LT
2021-04-29,EQ,1383.95,1389.55,1353.5,1375.9,1358.8,1358.65,1366.4,1593,791.7,2221346,3035241670.65,71953,LT
2021-04-28,EQ,1384.85,1399.95,1372.5,1380.65,1374.15,1375.9,1383.54,1593,791.7,3220346,4455487623.6,88395,LT
2021-04-27,EQ,1339,1388.45,1335.9,1335.9,1384,1380.65,1370.45,1593,791.7,4303909,5898287852.3,128988,LT
2021-04-26,EQ,1330.05,1341.2,1323,1322.9,1339,1335.9,1334.93,1593,791.7,1431562,1911037388.05,52965,LT
2021-04-23,EQ,1330,1344.65,1314.45,1336.8,1324,1322.9,1329.38,1593,791.7,2062964,2742471977.3,77892,LT
2021-04-22,EQ,1310,1339.5,1307.25,1331.5,1339.5,1336.8,1323.52,1593,791.7,2398100,3173944553.1,119649,LT
2021-04-20,EQ,1320,1339.45,1317.7,1310.45,1330,1331.5,1328.91,1593,791.7,2989204,3972390314.35,95667,LT
2021-04-19,EQ,1340,1346.2,1306,1359.15,1312.5,1310.45,1326.27,1593,791.7,4157065,5513407852.3,146317,LT
2021-04-16,EQ,1360.5,1393.3,1355.3,1374.65,1357.5,1359.15,1373.11,1593,791.7,3752588,5152719366.95,106004,LT
2021-04-15,EQ,1378.95,1391.1,1358.1,1373.7,1376,1374.65,1369.08,1593,791.7,2625838,3594970781.1,107649,LT
2021-04-13,EQ,1347.25,1382,1347.25,1345.15,1376.55,1373.7,1368.46,1593,791.7,2063654,2824032808.3,85120,LT
2021-04-12,EQ,1393.95,1393.95,1332,1404.1,1354,1345.15,1349.57,1593,791.7,3755497,5068319042.1,143556,LT
2021-04-09,EQ,1414,1417,1397.1,1419.15,1405.25,1404.1,1406.35,1593,791,2015002,2833801452.7,65535,LT
2021-04-08,EQ,1410,1434.8,1410,1404.15,1420,1419.15,1422.89,1593,791,1644834,2340414680.85,58544,LT
2021-04-07,EQ,1402,1417.2,1389.25,1401,1405.05,1404.15,1407.46,1593,791,1841308,2591561280.75,58532,LT
2021-04-06,EQ,1405.9,1416.3,1393.3,1403.8,1400.75,1401,1403.54,1593,791,1824079,2560161099.85,56378,LT
2021-04-05,EQ,1439,1439,1381.4,1444.6,1405.5,1403.8,1402.23,1593,791,2548649,3573785659.8,86164,LT
2021-04-01,EQ,1432,1447.85,1420.5,1418.9,1442,1444.6,1434.9,1593,762.8,1380763,1981250124.3,64305,LT
2021-03-31,EQ,1423.6,1431.6,1410.4,1423.55,1418,1418.9,1421.27,1593,762.8,2400871,3412291785.4,81482,LT
2021-03-30,EQ,1408,1428.2,1395.55,1398.3,1428.2,1423.55,1411.44,1593,762.8,2801283,3953845207.85,101440,LT
2021-03-26,EQ,1386.3,1408,1382,1371.1,1398.85,1398.3,1399.22,1593,661,3093766,4328848345.4,92831,LT
2021-03-25,EQ,1361,1389,1361,1369.15,1374,1371.1,1374.91,1593,661,3894604,5354723629.2,106235,LT
2021-03-24,EQ,1400,1407,1360.05,1404.35,1376.5,1369.15,1375.82,1593,661,4237815,5830473649.35,138703,LT
2021-03-23,EQ,1401.9,1416.5,1398.1,1400.05,1405.5,1404.35,1406.86,1593,661,2564844,3608387100.55,95615,LT
2021-03-22,EQ,1409,1417.4,1392.25,1411.25,1401.9,1400.05,1400.98,1593,661,2964175,4152739865.6,91370,LT
2021-03-19,EQ,1415,1421.85,1378.6,1428.1,1413.65,1411.25,1404.02,1593,661,9920812,13928981403.2,198898,LT
2021-03-18,EQ,1455.55,1469.7,1420,1437.65,1427,1428.1,1444.11,1593,661,3381940,4883883095,111017,LT
2021-03-17,EQ,1476,1492.95,1431.75,1461.8,1441.4,1437.65,1460.73,1593,661,5178384,7564202130.2,133364,LT
2021-03-16,EQ,1488.3,1497,1457,1483.75,1474,1461.8,1470.76,1593,661,3233903,4756308181.3,119441,LT
2021-03-15,EQ,1520,1528.1,1463.3,1514,1485,1483.75,1489.64,1593,661,3181524,4739329270.8,156050,LT
2021-03-12,EQ,1526.3,1565,1503.15,1524.2,1513.95,1514,1542.99,1593,661,4885349,7538026338.1,147137,LT
2021-03-10,EQ,1523,1534.75,1507.5,1508.3,1523.2,1524.2,1524.49,1593,661,2210547,3369946511.5,83581,LT
2021-03-09,EQ,1525,1532.3,1491.8,1515.2,1510,1508.3,1511.9,1593,661,3779948,5714892250.55,139247,LT
2021-03-08,EQ,1478,1525,1470,1463.55,1513.65,1515.2,1510.82,1593,661,4150049,6269962404,199692,LT
2021-03-05,EQ,1453.6,1477.2,1439.1,1462.6,1463.15,1463.55,1461.13,1593,661,3306902,4831823000.8,129476,LT
2021-03-04,EQ,1473,1494.35,1458,1496.9,1464,1462.6,1467.29,1593,661,3530366,5180057580.05,127957,LT
2021-03-03,EQ,1493.5,1510,1481.35,1485.65,1498,1496.9,1493.49,1593,661,2184001,3261780515.65,79587,LT
2021-03-02,EQ,1479.3,1489.65,1458.15,1472.85,1486.05,1485.65,1479.22,1593,661,2089473,3090794096.35,89535,LT
2021-03-01,EQ,1456,1486,1438.2,1442.5,1473.5,1472.85,1466.78,1593,661,2494481,3658849365.6,103263,LT
2021-02-26,EQ,1482,1493.5,1435.15,1506.45,1441.5,1442.5,1457.21,1593,661,5579058,8129834147.95,190911,LT
2021-02-25,EQ,1534,1540.6,1502,1526.6,1510,1506.45,1517.25,1593,661,3168105,4806814058,121478,LT
2021-02-24,EQ,1486.7,1532,1486.7,1486.3,1523,1526.6,1510.35,1593,661,2380414,3595263407.65,71210,LT
2021-02-23,EQ,1462,1498,1460,1452.2,1489.95,1486.3,1485.01,1593,661,3733776,5544691616.45,127344,LT
2021-02-22,EQ,1510.9,1511.95,1447.1,1508.8,1453.7,1452.2,1464.4,1593,661,6168108,9032579008.2,260434,LT
2021-02-19,EQ,1523.85,1547,1498.85,1524.6,1512,1508.8,1526.02,1593,661,3044240,4645560095.25,94865,LT
2021-02-18,EQ,1542.2,1551.2,1515.15,1548.35,1523.8,1524.6,1531.59,1593,661,2446843,3747551431.7,107942,LT
2021-02-17,EQ,1544,1567,1533,1549.45,1549.95,1548.35,1553.55,1593,661,2340184,3635582259.5,74685,LT
2021-02-16,EQ,1540,1574,1539,1537.65,1550,1549.45,1557.37,1593,661,3838556,5978068347.8,169357,LT
2021-02-15,EQ,1527,1544,1521.35,1521.35,1534.15,1537.65,1534.34,1593,661,1917477,2942058185.85,84161,LT
2021-02-12,EQ,1535,1544,1516.1,1530.5,1521,1521.35,1529.84,1593,661,1867284,2856642781.35,69363,LT
2021-02-11,EQ,1549.4,1559.9,1526.55,1552.85,1533,1530.5,1537.02,1593,661,2720190,4180982983.1,88704,LT
2021-02-10,EQ,1560,1564,1528.7,1566.45,1552,1552.85,1547.99,1593,661,2578777,3991931115.35,98508,LT
2021-02-09,EQ,1557,1574.5,1545,1551.8,1565,1566.45,1561.75,1593,661,3825206,5974030341.65,135694,LT
2021-02-08,EQ,1521.15,1570,1520,1516.5,1553,1551.8,1552.37,1593,661,5223019,8108042770.2,163234,LT
2021-02-05,EQ,1534.4,1547,1511.1,1529.8,1515.7,1516.5,1528.85,1593,661,3270494,5000082762,133202,LT
2021-02-04,EQ,1525,1550,1510,1528.55,1526,1529.8,1535.39,1593,661,3957579,6076425704.15,135568,LT
2021-02-03,EQ,1530,1558,1505,1520.2,1527,1528.55,1538.53,1593,661,6197782,9535473525.8,206869,LT
2021-02-02,EQ,1474,1593,1474,1448.85,1523.05,1520.2,1533.27,1593,661,14349665,22001863621.75,411313,LT
2021-02-01,EQ,1345.75,1462,1337.2,1334.7,1458.75,1448.85,1405.46,1462,661,11317043,15905616183.25,324331,LT
2021-01-29,EQ,1362,1369,1325.1,1345.35,1338,1334.7,1339.99,1396.4,661,5130876,6875298194.8,148123,LT
2021-01-28,EQ,1344.7,1365.1,1340,1359.85,1347.25,1345.35,1351.06,1396.4,661,2962948,4003127768.7,110084,LT
2021-01-27,EQ,1368.8,1392.7,1330.1,1361.3,1357.5,1359.85,1362.2,1396.4,661,8896211,12118432869,259368,LT
2021-01-25,EQ,1370,1396.4,1342,1362.1,1363.4,1361.3,1374.79,1396.4,661,4847989,6664958166.95,126721,LT
2021-01-22,EQ,1362,1375,1348.5,1371.3,1363.35,1362.1,1359.04,1396,661,3282665,4461274806.85,138207,LT
2021-01-21,EQ,1395,1396,1361.05,1382.65,1374.85,1371.3,1384.6,1396,661,2985423,4133627734.55,160770,LT
2021-01-20,EQ,1369,1393.05,1362.55,1369.85,1380.75,1382.65,1382.87,1393.05,661,3957992,5473384366.65,177458,LT
2021-01-19,EQ,1340.05,1382,1337,1336.05,1370.4,1369.85,1367.17,1389.7,661,3885798,5312546616.05,104089,LT
2021-01-18,EQ,1345.2,1353.85,1326.15,1354.15,1327.75,1336.05,1340.15,1389.7,661,3185998,4269717951.4,108901,LT
2021-01-15,EQ,1376.7,1384.5,1345.05,1376.6,1357.2,1354.15,1362.76,1389.7,661,2587576,3526246534.65,88909,LT
2021-01-14,EQ,1358,1389.7,1356.25,1352.5,1377,1376.6,1375.59,1389.7,661,5168591,7109874066.25,139084,LT
2021-01-13,EQ,1354,1373,1344.3,1349.8,1350,1352.5,1355.98,1384.95,661,4389762,5952438373.95,129768,LT
2021-01-12,EQ,1354,1366.85,1344.05,1350,1350.7,1349.8,1353.16,1384.95,661,2836161,3837790062.45,95218,LT
2021-01-11,EQ,1382,1384.95,1345,1373.4,1352.9,1350,1355.09,1384.95,661,3252470,4407391070.45,136739,LT
2021-01-08,EQ,1349.8,1382.95,1347,1338.95,1374.6,1373.4,1370.01,1383.7,661,4984995,6829485325.45,136691,LT
2021-01-07,EQ,1330,1346.8,1325,1314,1341,1338.95,1339.79,1383.7,661,4270598,5721705235.8,122878,LT
2021-01-06,EQ,1308,1330,1300,1306.3,1314.65,1314,1318.01,1383.7,661,4615963,6083902451.5,101860,LT
2021-01-05,EQ,1307,1313,1295.05,1314.6,1306.5,1306.3,1303.68,1383.7,661,2833637,3694155073.2,90653,LT
2021-01-04,EQ,1305,1322.55,1302,1297,1315.55,1314.6,1313.38,1383.7,661,4014636,5272759846.45,96746,LT
2021-01-01,EQ,1283,1299.95,1283,1287.6,1296.65,1297,1294.82,1383.7,661,2058419,2665287378.65,60674,LT
2020-12-31,EQ,1293,1304,1282,1292.05,1288.15,1287.6,1293.95,1383.7,661,3889877,5033309680,92338,LT
2020-12-30,EQ,1288.2,1296.35,1271,1284.85,1290.45,1292.05,1282.31,1383.7,661,2866392,3675610101.3,56395,LT
2020-12-29,EQ,1294.95,1295.05,1267.7,1289.4,1286.2,1284.85,1281.22,1383.7,661,3778319,4840862990,102729,LT
2020-12-28,EQ,1275,1291,1266.5,1262.2,1290,1289.4,1281.96,1383.7,661,3405825,4366118062.5,88694,LT
2020-12-24,EQ,1275,1281,1253.5,1264.8,1262.8,1262.2,1265.23,1383.7,661,3277840,4147207518.6,81994,LT
2020-12-23,EQ,1268,1271.3,1248.35,1262.7,1266.95,1264.8,1262.03,1383.7,661,4057070,5120163973.3,107734,LT
2020-12-22,EQ,1235.25,1268,1213.55,1234.85,1264.85,1262.7,1242.46,1383.7,661,7998730,9938074861,193655,LT
2020-12-21,EQ,1276.25,1338.5,1154,1281.55,1235.25,1234.85,1279.26,1383.7,661,21153346,27060555787.4,420610,LT
2020-12-18,EQ,1283.95,1301,1270,1278.8,1273,1281.55,1285.06,1383.7,661,10315248,13255719126.15,160759,LT
2020-12-17,EQ,1270,1284,1254.05,1268.25,1277,1278.8,1271.38,1383.7,661,5345257,6795871269.25,128985,LT
2020-12-16,EQ,1256.25,1278,1247.05,1246.25,1268.95,1268.25,1263.82,1383.7,661,5729223,7240699946.2,134570,LT
2020-12-15,EQ,1250,1252,1216.1,1249.65,1245,1246.25,1234.66,1383.7,661,6953407,8585122626.45,166723,LT
2020-12-14,EQ,1198.1,1263.9,1198.1,1194.3,1245.4,1249.65,1234.67,1383.7,661,9723233,12004950379.2,231243,LT
2020-12-11,EQ,1188,1216.8,1182,1190.35,1191.45,1194.3,1200.12,1383.7,661,6689415,8028082288.8,133198,LT
2020-12-10,EQ,1182,1193.75,1170.05,1181,1189.3,1190.35,1181.63,1383.7,661,4921373,5815223621.45,133137,LT
2020-12-09,EQ,1178,1185,1166.35,1171.4,1183,1181,1176.45,1383.7,661,4304573,5064103733.8,124769,LT
2020-12-08,EQ,1174.95,1182.5,1148.05,1169.7,1171.7,1171.4,1166.41,1383.7,661,4982626,5811788812.45,127187,LT
2020-12-07,EQ,1154.8,1171.9,1144,1149.5,1169.55,1169.7,1161.99,1383.7,661,5484461,6372878166.9,134361,LT
2020-12-04,EQ,1130,1162,1128.75,1125.15,1149,1149.5,1148.32,1383.7,661,6542918,7513331868.35,144476,LT
2020-12-03,EQ,1135,1137.45,1120.3,1113.75,1126,1125.15,1125.88,1383.7,661,4087608,4602149789.05,97526,LT
2020-12-02,EQ,1120.05,1132.05,1104.1,1115.95,1113.85,1113.75,1116.04,1383.7,661,4434968,4949605920.6,84559,LT
2020-12-01,EQ,1140,1140,1111.2,1122.4,1116,1115.95,1120.52,1383.7,661,3551604,3979654185.8,81789,LT
2020-11-27,EQ,1129,1139.8,1092,1118.85,1106,1122.4,1124.39,1389,661,18995549,21358415407.75,196120,LT
2020-11-26,EQ,1130,1134.95,1101.55,1116,1119.2,1118.85,1116.91,1389,661,7360928,8221465335.2,153742,LT
2020-11-25,EQ,1141.5,1147.8,1112.45,1135.5,1117.2,1116,1124.96,1389,661,4651911,5233236347.15,122884,LT
2020-11-24,EQ,1135,1144,1128.3,1125.85,1137,1135.5,1135.8,1389,661,4623887,5251822093.9,127581,LT
2020-11-23,EQ,1138.8,1147.85,1122.85,1132.3,1125.1,1125.85,1132.87,1389,661,4998877,5663065032.45,117426,LT
2020-11-20,EQ,1140,1161,1118.5,1134.25,1128.6,1132.3,1137.94,1417.9,661,7009257,7976145876,140877,LT
2020-11-19,EQ,1125.05,1177,1107.7,1148.15,1128.75,1134.25,1145.62,1417.9,661,10841151,12419808847.45,244044,LT
2020-11-18,EQ,1080.9,1154.25,1079.15,1080.9,1143.85,1148.15,1128.92,1417.9,661,13436421,15168630336.75,287922,LT
2020-11-17,EQ,1063,1096.85,1061.05,1059.2,1083.85,1080.9,1083.31,1417.9,661,7611327,8245447803.85,163392,LT
2020-11-14,EQ,1060.05,1067.8,1054,1051.5,1058.85,1059.2,1061.54,1430.75,661,911852,967966772.65,35461,LT
2020-11-13,EQ,1065.05,1068.15,1038.1,1073.2,1052,1051.5,1048.16,1430.75,661,5025096,5267082816.75,109843,LT
2020-11-12,EQ,1054.9,1075.85,1052.45,1059.45,1070.65,1073.2,1066.73,1430.75,661,6743163,7193137167.6,172492,LT
2020-11-11,EQ,1040,1062.8,1021.25,1033.7,1056.7,1059.45,1044.16,1430.75,661,10254627,10707507212.3,223220,LT
2020-11-10,EQ,975,1036.9,971.6,965.85,1032,1033.7,1011.13,1430.75,661,12149416,12284580955.6,295972,LT
2020-11-09,EQ,971,974.6,962.4,960.75,965.3,965.85,968.67,1430.75,661,3040456,2945194182.7,96935,LT
2020-11-06,EQ,959,967.5,950.1,958.1,958.6,960.75,961.77,1468,661,3419233,3288498648.55,91057,LT
2020-11-05,EQ,952,959.8,944.3,939.85,957.9,958.1,953.36,1468,661,2889134,2754383177.3,88369,LT
2020-11-04,EQ,934.25,950.65,930,947.75,940.95,939.85,942.27,1468,661,3369408,3174889437.7,72403,LT
