DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-09-08,EQ,2033.95,2067,2015.05,2033.9,2059.9,2055.95,2037.65,2067,1076,796813,1623628312.65,51282,TITAN
2021-09-07,EQ,2014,2039.9,2012.7,2020.65,2030.85,2033.9,2029.87,2039.9,1076,773091,1569275131.35,51586,TITAN
2021-09-06,EQ,2025,2032.85,2006.15,2019.3,2020,2020.65,2018.92,2032.85,1076,679133,1371113987.2,49428,TITAN
2021-09-03,EQ,1970.1,2024.4,1970.1,1967.1,2021,2019.3,2003.29,2024.4,1076,1548784,3102662471.65,76450,TITAN
2021-09-02,EQ,1958.5,1979.5,1946.85,1939.4,1964.95,1967.1,1966.26,1979.5,1076,1167157,2294939797.75,55586,TITAN
2021-09-01,EQ,1925.2,1953.95,1915,1921.6,1943.95,1939.4,1936.78,1953.95,1076,1247432,2416003117.65,67662,TITAN
2021-08-31,EQ,1878.45,1925,1875.55,1878.45,1920,1921.6,1907.3,1925,1076,1816071,3463789790.85,65495,TITAN
2021-08-30,EQ,1835,1886.95,1831.8,1822.55,1880.1,1878.45,1865.89,1895,1076,1670309,3116613833.8,57297,TITAN
2021-08-27,EQ,1824,1830,1797,1815.35,1819.85,1822.55,1811.58,1895,1076,1020589,1848883674.3,42770,TITAN
2021-08-26,EQ,1822.65,1834.6,1805.25,1822.65,1815,1815.35,1814.92,1895,1076,1059290,1922528676.6,50957,TITAN
2021-08-25,EQ,1860,1869.7,1820,1869.6,1828,1822.65,1838.44,1895,1076,1280400,2353942750.65,56697,TITAN
2021-08-24,EQ,1883,1887.3,1852.6,1870.35,1873,1869.6,1865.02,1895,1076,1003905,1872304479.85,47603,TITAN
2021-08-23,EQ,1889,1895,1847.85,1876.8,1871.15,1870.35,1864.66,1895,1076,1092285,2036740744.7,52761,TITAN
2021-08-20,EQ,1859.4,1892.3,1857.95,1880.3,1870.1,1876.8,1873.19,1892.3,1076,1070166,2004622624.4,51553,TITAN
2021-08-18,EQ,1887.8,1890.65,1860,1874.45,1875,1880.3,1873.48,1890.65,1076,1029077,1927953822.6,51773,TITAN
2021-08-17,EQ,1840,1878.35,1828.65,1837.2,1877.5,1874.45,1858.05,1878.35,1076,1917077,3562029412.4,108441,TITAN
2021-08-16,EQ,1828,1847.05,1817,1837.9,1837,1837.2,1831.81,1858.65,1076,461655,845664063.1,25110,TITAN
2021-08-13,EQ,1830,1841,1818.75,1823.6,1836.85,1837.9,1833.94,1858.65,1048.55,1194666,2190946717.35,55991,TITAN
2021-08-12,EQ,1798,1829.6,1781,1789.4,1825,1823.6,1803.33,1858.65,1048.55,889082,1603311213.55,56048,TITAN
2021-08-11,EQ,1805,1815,1773.55,1799.2,1790,1789.4,1787.16,1858.65,1048.55,748179,1337114269.95,40571,TITAN
2021-08-10,EQ,1810,1822,1793.35,1799.15,1804.9,1799.2,1808.77,1858.65,1048.55,862746,1560507721.35,46429,TITAN
2021-08-09,EQ,1787.75,1831.6,1777.75,1787.75,1800.5,1799.15,1810.88,1858.65,1048.55,1770502,3206172591,70550,TITAN
2021-08-06,EQ,1796,1796.35,1778,1799.3,1789,1787.75,1786.73,1858.65,1043,877876,1568528351.35,39449,TITAN
2021-08-05,EQ,1820.05,1821.2,1763.2,1799.6,1800,1799.3,1789.55,1858.65,1043,2301814,4119218981.15,97229,TITAN
2021-08-04,EQ,1857.2,1858.65,1795,1840.2,1801,1799.6,1821.13,1858.65,1043,2040687,3716349254.65,122099,TITAN
2021-08-03,EQ,1780,1854.95,1777.15,1771.55,1842.15,1840.2,1832.81,1854.95,1043,5956344,10916863337.35,199297,TITAN
2021-08-02,EQ,1728,1776,1725,1714.55,1776,1771.55,1760.21,1792.95,1043,1718511,3024946730.6,70362,TITAN
2021-07-30,EQ,1742,1747.9,1711.2,1739.15,1721,1714.55,1731.21,1792.95,1028.55,1199644,2076839343.8,51982,TITAN
2021-07-29,EQ,1739,1756.3,1727.8,1723.55,1738,1739.15,1745.05,1792.95,1028.55,1346162,2349123529.55,60508,TITAN
2021-07-28,EQ,1730,1749.2,1715.6,1729.05,1719.1,1723.55,1734.82,1792.95,1028.55,1714957,2975145510.35,55353,TITAN
2021-07-27,EQ,1733,1742.4,1713.35,1722.85,1726.95,1729.05,1728.35,1792.95,1028.55,1075244,1858394657,41705,TITAN
2021-07-26,EQ,1700.9,1736.85,1700,1700.95,1721.5,1722.85,1725.14,1792.95,1028.55,1435514,2476459290,71037,TITAN
2021-07-23,EQ,1714.65,1725.95,1697,1701.75,1700.75,1700.95,1708.98,1792.95,986,1053239,1799966586.25,51832,TITAN
2021-07-22,EQ,1695,1714.65,1682.2,1671.4,1706,1701.75,1701.46,1792.95,986,1146821,1951267449.35,54703,TITAN
2021-07-20,EQ,1680.35,1691.45,1662.5,1680.35,1669.15,1671.4,1671.49,1792.95,986,819793,1370275953,36739,TITAN
2021-07-19,EQ,1694.35,1709.25,1674.9,1695.35,1680.1,1680.35,1690.84,1792.95,986,831260,1405527048,39686,TITAN
2021-07-16,EQ,1706.9,1710,1688.65,1701.55,1695,1695.35,1697.69,1792.95,941.8,907734,1541052681.15,38026,TITAN
2021-07-15,EQ,1705.5,1716.75,1694.5,1710.35,1699,1701.55,1705.38,1792.95,941.8,943422,1608894622.95,43104,TITAN
2021-07-14,EQ,1726,1728.6,1705,1724.25,1709.65,1710.35,1714.5,1792.95,941.8,891780,1528953422.65,34843,TITAN
2021-07-13,EQ,1730,1735,1717.45,1719.85,1725,1724.25,1724.43,1792.95,941.8,797913,1375941945.7,27129,TITAN
2021-07-12,EQ,1730,1739.2,1711.9,1720.6,1720,1719.85,1724.86,1792.95,941.8,792602,1367126095.5,40070,TITAN
2021-07-09,EQ,1724,1739.95,1718,1726.35,1719.95,1720.6,1726.62,1792.95,941.8,831213,1435191884.35,34819,TITAN
2021-07-08,EQ,1730,1746,1721.25,1727.25,1724.95,1726.35,1733.6,1792.95,941.8,1167637,2024209772.7,46837,TITAN
2021-07-07,EQ,1762.8,1783.4,1718,1762.8,1726.8,1727.25,1735,1792.95,941.8,2188364,3796808310.15,87991,TITAN
2021-07-06,EQ,1750,1774,1746.05,1749.9,1760.9,1762.8,1763.8,1792.95,941.8,960973,1694959386.9,39402,TITAN
2021-07-05,EQ,1760,1762.9,1743,1754.75,1751,1749.9,1751.01,1792.95,941.8,632904,1108223791.95,26075,TITAN
2021-07-02,EQ,1755,1767.85,1740.2,1740.3,1750,1754.75,1754.12,1792.95,935,1259675,2209621077.7,42242,TITAN
2021-07-01,EQ,1729,1746.4,1725.75,1732.5,1742.9,1740.3,1737.22,1792.95,935,567971,986691470.25,23607,TITAN
2021-06-30,EQ,1738,1755.35,1728.15,1731.6,1737.25,1732.5,1741.79,1792.95,935,803926,1400269090.85,39404,TITAN
2021-06-29,EQ,1735.8,1746,1721.25,1728.05,1730,1731.6,1732.66,1792.95,935,1236704,2142784541.75,45102,TITAN
2021-06-28,EQ,1768.5,1768.5,1719.75,1753.85,1730.75,1728.05,1733.71,1792.95,935,1339433,2322194077.7,61075,TITAN
2021-06-25,EQ,1785,1792,1742,1780.85,1755,1753.85,1762.65,1792.95,935,1378327,2429505537.4,55817,TITAN
2021-06-24,EQ,1785,1792.95,1767.6,1782.55,1777.1,1780.85,1781.5,1792.95,935,1271298,2264823603.05,46438,TITAN
2021-06-23,EQ,1757,1786,1755.05,1757,1783,1782.55,1774.45,1786,935,1608518,2854238678.25,62044,TITAN
2021-06-22,EQ,1750.1,1770.8,1748,1742.85,1756,1757,1760.14,1770.8,935,2083172,3666675179.4,58460,TITAN
2021-06-21,EQ,1699,1747.55,1690.75,1711.3,1742,1742.85,1723.25,1748.95,935,925811,1595406111.55,52096,TITAN
2021-06-18,EQ,1700.1,1725,1686,1711.4,1722,1711.3,1706.47,1748.95,933.65,2018319,3444200094.05,66069,TITAN
2021-06-17,EQ,1706,1722,1701.4,1714.95,1706,1711.4,1712.2,1748.95,933.65,546515,935745075.85,34610,TITAN
2021-06-16,EQ,1724,1729,1706.5,1723.4,1712.6,1714.95,1719.3,1748.95,933.65,1116772,1920069001.65,45931,TITAN
2021-06-15,EQ,1748,1748.95,1719.6,1734.8,1721.9,1723.4,1732.96,1748.95,933.65,868275,1504688802.65,53361,TITAN
2021-06-14,EQ,1728.45,1740,1713,1728.45,1730.2,1734.8,1728.83,1745.85,933.65,887780,1534819074.45,48509,TITAN
2021-06-11,EQ,1736.55,1743,1724.55,1738.65,1729.5,1728.45,1732.71,1745.85,901,761647,1319710035.75,44569,TITAN
2021-06-10,EQ,1741.4,1745.85,1722.2,1730.75,1736,1738.65,1735.87,1745.85,901,1850763,3212683654.5,60901,TITAN
2021-06-09,EQ,1714.95,1739.9,1696.15,1712.5,1727.5,1730.75,1721.32,1739.9,901,2551140,4391335780.85,81634,TITAN
2021-06-08,EQ,1686,1726,1674.2,1685.1,1710,1712.5,1705.13,1726,901,1743285,2972535122.5,67032,TITAN
2021-06-07,EQ,1685.85,1713.85,1676,1679.5,1682.95,1685.1,1693.62,1713.85,901,1471576,2492291551.05,72362,TITAN
2021-06-04,EQ,1713.8,1713.8,1665.5,1691.2,1684,1679.5,1682.71,1713.8,898.5,2952017,4967396031.3,105903,TITAN
2021-06-03,EQ,1601,1702.3,1588.55,1585.7,1694,1691.2,1666.68,1702.3,898.5,7221910,12036618143.55,226317,TITAN
2021-06-02,EQ,1581,1596.75,1564.2,1591.4,1586,1585.7,1577.24,1621.35,898.5,1859258,2932501703.65,49660,TITAN
2021-06-01,EQ,1608,1612,1589.3,1596.25,1590.95,1591.4,1599.37,1621.35,898.5,1111933,1778393359.45,48029,TITAN
2021-05-31,EQ,1570.65,1608.25,1569,1577,1592.55,1596.25,1595.17,1621.35,898.5,1525715,2433781388.9,63047,TITAN
2021-05-28,EQ,1595,1612.25,1570.55,1594.25,1578.2,1577,1585.03,1621.35,855.15,1028675,1630485225.15,41388,TITAN
2021-05-27,EQ,1590.7,1606.95,1567.35,1582.95,1600,1594.25,1590.01,1621.35,855.15,2810155,4468181818.3,66551,TITAN
2021-05-26,EQ,1580,1614,1576.65,1569.15,1584.5,1582.95,1598.45,1621.35,855.15,3839248,6136827932.8,108079,TITAN
2021-05-25,EQ,1536,1574.9,1535,1520.75,1571.15,1569.15,1562.24,1621.35,855.15,2530758,3953661923.5,78398,TITAN
2021-05-24,EQ,1532.15,1535,1505.45,1538.35,1520.1,1520.75,1517.66,1621.35,855.15,1126532,1709694188.7,36760,TITAN
2021-05-21,EQ,1552.2,1552.85,1533.55,1531.35,1537.95,1538.35,1543.49,1621.35,810,1158893,1788741466.15,61806,TITAN
2021-05-20,EQ,1523,1566.25,1522.5,1521.15,1535.5,1531.35,1548.49,1621.35,810,3032029,4695080877.35,83711,TITAN
2021-05-19,EQ,1522.25,1553.9,1516.8,1539.25,1521.35,1521.15,1535,1621.35,810,1504440,2309320940.25,64774,TITAN
2021-05-18,EQ,1480,1547.1,1476.25,1468.3,1541,1539.25,1519.97,1621.35,810,3075596,4674803327.3,94716,TITAN
2021-05-17,EQ,1462,1470.8,1438,1455.85,1467,1468.3,1455.84,1621.35,810,2218758,3230161626.5,60465,TITAN
2021-05-14,EQ,1469,1477.8,1433,1454.95,1455,1455.85,1450.84,1621.35,810,1876873,2723047153.15,87833,TITAN
2021-05-12,EQ,1431,1460,1425.85,1435.25,1458.5,1454.95,1444.18,1621.35,810,1358169,1961436042.35,102481,TITAN
2021-05-11,EQ,1439.1,1457.95,1432,1455.15,1436.4,1435.25,1442.94,1621.35,810,1582827,2283926051.65,106257,TITAN
2021-05-10,EQ,1454.4,1469.75,1445,1446.5,1453.25,1455.15,1454.71,1621.35,810,1322561,1923937799.8,69090,TITAN
2021-05-07,EQ,1449,1459.25,1439.9,1444.4,1440.95,1446.5,1451.22,1621.35,810,1190019,1726980907.1,68255,TITAN
2021-05-06,EQ,1435.8,1448.45,1431,1428.4,1441,1444.4,1440.21,1621.35,810,1464006,2108478968.85,77672,TITAN
2021-05-05,EQ,1406,1431.9,1403.4,1402.9,1429.65,1428.4,1418.06,1621.35,810,1819256,2579817199.15,94103,TITAN
2021-05-04,EQ,1434,1434,1400.05,1423.95,1403.5,1402.9,1410.7,1621.35,810,3194977,4507163597.55,131753,TITAN
2021-05-03,EQ,1477,1477,1421,1491.65,1423.7,1423.95,1433.79,1621.35,810,3945733,5657341731.5,142010,TITAN
2021-04-30,EQ,1500,1516.55,1471,1506.8,1489.85,1491.65,1493.26,1621.35,810,3691399,5512200579.3,111986,TITAN
2021-04-29,EQ,1524,1527.5,1497,1508.85,1504.35,1506.8,1510.3,1621.35,810,1927546,2911181129.2,63568,TITAN
2021-04-28,EQ,1505,1514.9,1491.7,1495.1,1509,1508.85,1504.73,1621.35,810,1037771,1561564467.65,37985,TITAN
2021-04-27,EQ,1485,1503.55,1482,1479.85,1498,1495.1,1494.21,1621.35,810,1145908,1712228045.3,42363,TITAN
2021-04-26,EQ,1470,1489.75,1465.15,1461.45,1478.95,1479.85,1479.58,1621.35,810,1020499,1509912899.7,39416,TITAN
2021-04-23,EQ,1478,1496.9,1451.6,1480.85,1468,1461.45,1475.87,1621.35,810,1726070,2547450634.2,67099,TITAN
2021-04-22,EQ,1530,1530,1473.15,1522.9,1481.85,1480.85,1488.42,1621.35,810,2200432,3275175034.1,109173,TITAN
2021-04-20,EQ,1524.2,1560,1510,1518.7,1522.45,1522.9,1536.47,1621.35,810,1789104,2748897843.55,74872,TITAN
2021-04-19,EQ,1525,1532.45,1500.1,1549.05,1520.6,1518.7,1514.13,1621.35,810,1439975,2180303157.75,95183,TITAN
2021-04-16,EQ,1529.8,1559.8,1529.8,1538.55,1545,1549.05,1549.46,1621.35,810,1501276,2326160735.3,85369,TITAN
2021-04-15,EQ,1545,1554.5,1515.55,1530.6,1533,1538.55,1531.1,1621.35,810,1313429,2010985226,56059,TITAN
2021-04-13,EQ,1528.6,1553.3,1516.65,1510.45,1540,1530.6,1535.62,1621.35,810,1880575,2887839993.95,73400,TITAN
2021-04-12,EQ,1571,1572.65,1502.25,1592,1513,1510.45,1523.5,1621.35,810,1889829,2879152108.8,96757,TITAN
2021-04-09,EQ,1569.9,1618,1561.3,1571.3,1594.6,1592,1597.47,1621.35,810,3569146,5701596084.1,154346,TITAN
2021-04-08,EQ,1529.25,1579,1525.5,1514.1,1568.9,1571.3,1557.59,1621.35,810,2085919,3249013312.3,66131,TITAN
2021-04-07,EQ,1522.1,1561.45,1508,1525.5,1517.5,1514.1,1533.12,1621.35,810,2592185,3974133923.85,87890,TITAN
2021-04-06,EQ,1529.5,1548,1509,1535,1535,1525.5,1528.82,1621.35,810,1400544,2141182719.95,50947,TITAN
2021-04-05,EQ,1541.1,1559,1500,1559.35,1539,1535,1528.24,1621.35,810,1376233,2103220909.65,58703,TITAN
2021-04-01,EQ,1560,1593.3,1551.55,1558.05,1553,1559.35,1569.54,1621.35,810,1343989,2109446001.1,53360,TITAN
2021-03-31,EQ,1549.9,1567.4,1536.75,1552.2,1556.95,1558.05,1553.18,1621.35,810,1431746,2223752492.55,55862,TITAN
2021-03-30,EQ,1510,1563,1510,1505.85,1549.95,1552.2,1551.26,1621.35,810,3466049,5376746582.6,130380,TITAN
2021-03-26,EQ,1459.9,1512.4,1457,1450.85,1505.5,1505.85,1490.91,1621.35,720.9,1922278,2865948198.35,80074,TITAN
2021-03-25,EQ,1484.1,1498.5,1447.75,1488.15,1451.6,1450.85,1467.78,1621.35,720.9,1609996,2363122920.5,77664,TITAN
2021-03-24,EQ,1486,1508.8,1476.45,1495.35,1485,1488.15,1492.58,1621.35,720.9,1871092,2792753051.3,69682,TITAN
2021-03-23,EQ,1460.3,1514.8,1454,1460.3,1491,1495.35,1493.18,1621.35,720.9,2534795,3784899289.7,101906,TITAN
2021-03-22,EQ,1465,1468.65,1448,1465.45,1462,1460.3,1455.77,1621.35,720.9,1331121,1937800772.5,51512,TITAN
2021-03-19,EQ,1450,1470.85,1432.05,1468.2,1463,1465.45,1458.65,1621.35,720.9,2360672,3443402787.1,90360,TITAN
2021-03-18,EQ,1485.6,1492.9,1463,1472.55,1465,1468.2,1478.37,1621.35,720.9,1242978,1837584106.15,52567,TITAN
2021-03-17,EQ,1494.25,1499.55,1470.05,1500.95,1471.4,1472.55,1485.24,1621.35,720.9,1195023,1774894480.35,45946,TITAN
2021-03-16,EQ,1505,1531,1496.9,1492.2,1504,1500.95,1514.52,1621.35,720.9,3191850,4834121936,97370,TITAN
2021-03-15,EQ,1496.9,1496.9,1471,1482.5,1492.05,1492.2,1482.72,1621.35,720.9,1482288,2197824678.75,55781,TITAN
2021-03-12,EQ,1480,1507.8,1478.5,1471.25,1483,1482.5,1491.03,1621.35,720.9,2631081,3923025779.35,86523,TITAN
2021-03-10,EQ,1470,1481,1463,1456.9,1472,1471.25,1474.82,1621.35,720.9,1257628,1854769964.35,50512,TITAN
2021-03-09,EQ,1470,1478.9,1445,1456.75,1457.35,1456.9,1462.16,1621.35,720.9,941590,1376756987.5,35615,TITAN
2021-03-08,EQ,1475,1481.25,1451,1474.2,1455,1456.75,1466.83,1621.35,720.9,1060584,1555700736.95,48830,TITAN
2021-03-05,EQ,1465,1493,1462.2,1470.5,1474,1474.2,1479.99,1621.35,720.9,1954113,2892076810.25,60183,TITAN
2021-03-04,EQ,1452,1487.65,1450.55,1474.6,1469,1470.5,1474.87,1621.35,720.9,1822476,2687910260,53678,TITAN
2021-03-03,EQ,1472,1481.65,1466.15,1471.15,1470.05,1474.6,1475.03,1621.35,720.9,1227772,1810994635.5,45299,TITAN
2021-03-02,EQ,1469,1474,1450,1452.15,1469.65,1471.15,1462.49,1621.35,720.9,1293306,1891451400.05,48795,TITAN
2021-03-01,EQ,1421.5,1466,1416.6,1406.9,1454,1452.15,1451.75,1621.35,720.9,1962042,2848387271.85,75964,TITAN
2021-02-26,EQ,1420,1431.95,1403.1,1434.45,1409.95,1406.9,1413.06,1621.35,720.9,2715597,3837294538.85,87479,TITAN
2021-02-25,EQ,1460,1462.95,1430.5,1451.85,1440.25,1434.45,1441.18,1621.35,720.9,1967386,2835356164.7,71139,TITAN
2021-02-24,EQ,1424.05,1474,1424.05,1424.05,1451,1451.85,1441.4,1621.35,720.9,1143204,1647816286.85,56554,TITAN
2021-02-23,EQ,1415,1436.95,1400.15,1405.25,1426.8,1424.05,1423.2,1621.35,720.9,1871135,2662990378.8,74751,TITAN
2021-02-22,EQ,1425,1433.1,1396,1425.55,1405.5,1405.25,1416.14,1621.35,720.9,1931189,2734842427.55,93183,TITAN
2021-02-19,EQ,1434,1444.9,1412.8,1433,1430,1425.55,1429.77,1621.35,720.9,2543997,3637342910.65,82173,TITAN
2021-02-18,EQ,1465.1,1471.9,1429,1460.4,1435.5,1433,1443.36,1621.35,720.9,2686046,3876938624.9,94013,TITAN
2021-02-17,EQ,1469.4,1483,1449.5,1471.85,1463.8,1460.4,1469.52,1621.35,720.9,2096959,3081523345.6,66724,TITAN
2021-02-16,EQ,1492.15,1505,1461,1484.75,1475,1471.85,1479.88,1621.35,720.9,3090249,4573209909.75,97872,TITAN
2021-02-15,EQ,1506,1518.5,1476.75,1494.2,1484.3,1484.75,1490.96,1621.35,720.9,3156535,4706252551.3,100270,TITAN
2021-02-12,EQ,1536.7,1536.7,1491,1524.7,1495,1494.2,1510.01,1621.35,720.9,3284441,4959544234.8,82509,TITAN
2021-02-11,EQ,1552,1575.9,1511.25,1563.15,1524.9,1524.7,1527.93,1621.35,720.9,5970196,9122042689.9,157887,TITAN
2021-02-10,EQ,1575.4,1588,1526,1559.9,1585,1563.15,1546.89,1621.35,720.9,2125469,3287863913.05,82319,TITAN
2021-02-09,EQ,1548,1584.65,1543.05,1541.7,1562,1559.9,1570.09,1621.35,720.9,2364475,3712437657.75,86080,TITAN
2021-02-08,EQ,1514,1564.85,1510.05,1509.45,1544.95,1541.7,1544.44,1621.35,720.9,2683198,4144044814.5,87166,TITAN
2021-02-05,EQ,1518.55,1538.95,1504.5,1513.6,1512.65,1509.45,1519.44,1621.35,720.9,1344007,2042136165.75,52568,TITAN
2021-02-04,EQ,1530,1540,1488.1,1525.15,1511.95,1513.6,1507.87,1621.35,720.9,2728965,4114924472.35,79930,TITAN
2021-02-03,EQ,1492,1529,1492,1485.45,1520.1,1525.15,1518.24,1621.35,720.9,1853072,2813415047.1,66399,TITAN
2021-02-02,EQ,1515,1536,1482,1501.55,1488,1485.45,1504.37,1621.35,720.9,1974202,2969930201,65640,TITAN
2021-02-01,EQ,1437.8,1508.55,1423.65,1420.3,1505.75,1501.55,1469.39,1621.35,720.9,2215933,3256060141.6,74312,TITAN
2021-01-29,EQ,1456,1469.25,1415.25,1450.1,1422,1420.3,1439.44,1621.35,720.9,2435997,3506475243.7,62294,TITAN
2021-01-28,EQ,1420,1454.45,1415.65,1440.7,1448.1,1450.1,1440.29,1621.35,720.9,1850239,2664889639.1,61483,TITAN
2021-01-27,EQ,1505,1505,1432,1499.85,1437,1440.7,1465.05,1621.35,720.9,2021747,2961954613.8,87570,TITAN
2021-01-25,EQ,1505.05,1512.8,1478.75,1491.2,1498.6,1499.85,1494.6,1621.35,720.9,1604484,2398065586.5,50816,TITAN
2021-01-22,EQ,1522,1534.7,1487,1517.3,1489.8,1491.2,1506.33,1621.35,720.9,1364197,2054927569.75,45882,TITAN
2021-01-21,EQ,1533.1,1549.85,1512.05,1531.3,1521.55,1517.3,1533.83,1621.35,720.9,1558030,2389748659.3,57769,TITAN
2021-01-20,EQ,1519.9,1541,1519.9,1519.9,1530,1531.3,1532.32,1621.35,720.9,1838240,2816769367.2,64168,TITAN
2021-01-19,EQ,1518,1524,1501,1503.55,1516.1,1519.9,1514.38,1621.35,720.9,2279346,3451787304.65,71594,TITAN
2021-01-18,EQ,1467,1509,1460,1477.25,1498,1503.55,1489.77,1621.35,720.9,2302268,3429859126.5,78782,TITAN
2021-01-15,EQ,1489.95,1509,1471.3,1489.95,1478.5,1477.25,1489.51,1621.35,720.9,1725346,2569912062.8,63619,TITAN
2021-01-14,EQ,1508,1517.85,1480.05,1505.8,1489.9,1489.95,1492.04,1621.35,720.9,2814477,4199298627.75,82975,TITAN
2021-01-13,EQ,1530,1536,1495,1527.1,1508,1505.8,1509.61,1621.35,720.9,3527208,5324693510.2,121955,TITAN
2021-01-12,EQ,1560,1560.8,1524,1563.9,1530,1527.1,1535.72,1621.35,720.9,2550741,3917222579.25,94003,TITAN
2021-01-11,EQ,1560,1572,1545.7,1548.6,1562.1,1563.9,1559.23,1621.35,720.9,1425529,2222723533.2,48656,TITAN
2021-01-08,EQ,1547.9,1555.3,1521.5,1542.35,1548.55,1548.6,1537.46,1621.35,720.9,3478504,5348068788.85,96106,TITAN
2021-01-07,EQ,1570,1570,1535,1572.6,1544,1542.35,1545.86,1621.35,720.9,2820445,4360025364,80949,TITAN
2021-01-06,EQ,1578,1621.35,1561.85,1570.95,1569.6,1572.6,1590.66,1621.35,720.9,3312171,5268537353.8,94942,TITAN
2021-01-05,EQ,1545,1576.85,1541.5,1550.9,1574,1570.95,1560.09,1576.85,720.9,1351709,2108792901.15,53936,TITAN
2021-01-04,EQ,1566,1567,1538,1558.6,1549.1,1550.9,1548.52,1573,720.9,1383979,2143121412.45,59177,TITAN
2021-01-01,EQ,1562.1,1573,1555.95,1567.15,1558,1558.6,1562.51,1573,720.9,1003018,1567227838.2,29728,TITAN
